0.888794362545013,0.277608811855316,-0.207496881484985,1.26789140701294,-1.21359932422638,0.553715825080872,1.3791207075119,0.0605547651648521,1.02491962909698,0.655686676502228,-1.01467490196228,-0.380457013845444,-0.747083604335785,0.765675485134125,0.248203575611115,-0.600405752658844,2.33793449401855,1.00021696090698,-0.313889384269714,0.284938037395477,0.60945338010788,-0.160649806261063,1.83796429634094,-0.375171601772308,-0.7198086977005,0.945401191711426,0.671991169452667,-0.890944838523865,-0.633838355541229,0.456860393285751,-0.883305132389069,-1.52257764339447,0.239267110824585,-1.3014497756958,-0.361248821020126,-1.19382882118225,-0.135327219963074,-0.757793962955475,-0.838250160217285,0.481574296951294,0.199280679225922,-0.391307771205902,-0.70777702331543,-0.44333678483963,-0.0186679530888796,-0.0809986740350723,-0.735885262489319,-0.131034910678864,1.2423038482666,0.342713952064514,0.21468885242939,0.810791671276093,0.318391412496567,0.884734034538269,0.476855754852295,0.0253401901572943,0.283107906579971,1.38131272792816,-0.490042090415955,0.713373124599457,1.18456053733826,-0.391490668058395,-0.95817905664444,0.0694833993911743,0.0671560540795326,0.955009937286377,-0.176096931099892,-0.158134549856186,0.966839730739594,0.330562323331833,1.02416324615479,-0.0602355860173702,-0.46189421415329,1.24780178070068,-0.486555576324463,-0.452326774597168,0.696592926979065,0.28458896279335,1.97053182125092,-0.585457623004913,-0.0714476779103279,-0.525760769844055,0.307428151369095,-0.606562733650208,-0.0718233659863472,-0.345110148191452,-0.667155086994171,-0.271065682172775,0.310108810663223,0.329669237136841,0.883480846881866,-0.547025799751282,-0.326074540615082
0.911770045757294,0.856703817844391,-0.592390477657318,0.635779201984406,-1.27390086650848,0.936982274055481,0.489846676588058,-0.462101250886917,-0.262454956769943,0.672538220882416,-1.37753570079803,-0.0147315543144941,-1.11738765239716,0.130023911595345,0.109040319919586,-0.339650273323059,1.74868071079254,0.677834212779999,-0.560081720352173,0.140656292438507,0.364554613828659,-0.787939667701721,1.90080344676971,0.161891907453537,-0.958230495452881,0.362967669963837,0.727477610111237,-0.290279686450958,-0.820809483528137,-0.0356472358107567,-0.222498118877411,-1.70086872577667,0.426027774810791,-1.15185225009918,-0.225583791732788,-0.999395310878754,-0.38165745139122,-1.31282949447632,-0.952914237976074,0.908105671405792,-0.0415585041046143,0.0532968193292618,-0.638491213321686,-0.516631901264191,-0.255053579807281,-0.206928387284279,-0.554345309734344,0.504874289035797,0.983645856380463,-0.272062003612518,-0.267242163419724,0.91380786895752,0.156912311911583,0.787590205669403,0.45132577419281,0.159751385450363,-0.183737993240356,0.788984358310699,-0.142969012260437,0.248718649148941,0.794695317745209,-0.398427218198776,-0.404148042201996,-0.331127166748047,-0.319646865129471,1.2066422700882,-0.092750608921051,-0.0492214858531952,0.325995594263077,0.368988662958145,0.85810261964798,-0.323679536581039,-0.279006361961365,1.43458569049835,-0.298461854457855,-0.146645918488503,0.868117392063141,0.253700584173203,1.66331374645233,-0.419576913118362,-0.313879877328873,-0.352480679750443,0.310084074735641,-1.01281821727753,-0.793092310428619,-0.419269800186157,-1.10912120342255,-0.0647240504622459,0.251589298248291,1.04134964942932,0.631214678287506,-0.534215986728668,-0.534792840480804
0.786041736602783,1.05726265907288,-0.92320054769516,-0.319137215614319,-0.870598673820496,1.16743195056915,-0.519793331623077,-0.993681311607361,-1.40581893920898,0.264545917510986,-1.22352647781372,0.174250453710556,-1.397465467453,-0.208720102906227,-0.0498243011534214,0.193229198455811,0.75000524520874,-0.0734674409031868,-0.585408329963684,0.353197425603867,-0.0266181156039238,-1.12857294082642,1.95374643802643,0.448046684265137,-1.09575343132019,0.0912639945745468,0.969049572944641,0.713197350502014,-0.44502118229866,-0.248052999377251,0.639509737491608,-1.28929400444031,0.851632177829742,-0.455409705638885,-0.130766376852989,-0.445963144302368,-0.241528674960136,-1.72858679294586,-0.625370681285858,1.22199928760529,-0.552494049072266,0.295804798603058,-0.205800667405128,-0.498102992773056,-0.108401037752628,-0.328991413116455,-0.0729109793901443,1.01039850711823,0.610743165016174,-0.629809141159058,-1.14430224895477,0.431200265884399,0.181235268712044,0.791477501392365,0.504595160484314,0.543918669223785,-0.827657341957092,-0.152712896466255,0.532589793205261,0.218672811985016,0.485918790102005,-0.467972218990326,0.3723464012146,-1.03663432598114,-0.197709441184998,0.987622201442719,0.0172470696270466,0.231775984168053,0.00317472009919584,0.606566607952118,0.864102602005005,-0.41223818063736,-0.030401200056076,1.18676328659058,-0.232721254229546,0.103198394179344,1.26808333396912,0.35405507683754,0.860714673995972,-0.224296763539314,-0.534483373165131,0.440806835889816,0.315918534994125,-0.925869882106781,-1.55461883544922,-0.268256187438965,-1.35163712501526,-0.0340557396411896,0.0126080745831132,2.05111122131348,0.664550602436066,-0.568171381950378,-0.554423809051514
0.46016725897789,0.684735000133514,-0.877747237682343,-1.134685754776,-0.394290775060654,1.08368194103241,-1.09907627105713,-1.08929216861725,-1.7540009021759,-0.23215651512146,-0.785751163959503,0.000453203625511378,-1.58940315246582,-0.205819576978683,-0.0501995123922825,0.568249046802521,-0.16919831931591,-0.719884097576141,-0.332428246736526,0.670640230178833,-0.394456148147583,-1.09036803245544,1.76401138305664,0.558566153049469,-0.985618650913239,0.2043397128582,1.2556928396225,1.37927138805389,0.331528753042221,-0.162024855613708,1.25819289684296,-0.519575417041779,1.1818163394928,0.308642446994781,-0.182320356369019,0.0978512018918991,-0.0242031123489141,-1.70403647422791,-0.0535820573568344,1.15619897842407,-1.0595041513443,0.288721054792404,0.346526354551315,-0.400510936975479,0.362138658761978,-0.432520925998688,0.56389445066452,1.11640655994415,0.368593215942383,-0.725355982780457,-1.90281200408936,-0.254977881908417,0.290914505720139,0.823056221008301,0.603161990642548,0.936061918735504,-1.35167825222015,-0.868545413017273,1.06585943698883,0.608915984630585,0.289212197065353,-0.59814190864563,0.949961066246033,-1.61583340167999,0.172453314065933,0.370660692453384,0.0228156000375748,0.500891864299774,0.185205236077309,0.887368321418762,1.09501457214355,-0.265938729047775,0.195038765668869,0.559206485748291,-0.246600612998009,0.122862130403519,1.60819041728973,0.446407616138458,0.0796586200594902,-0.000389397784601897,-0.554999053478241,1.33064901828766,0.183751255273819,-0.392782330513,-1.75511944293976,0.0210579466074705,-1.27001214027405,-0.223214462399483,-0.429745554924011,2.68779563903809,0.842925667762756,-0.532822728157043,-0.31258898973465
-0.00208069453947246,-0.083108626306057,-0.374263614416122,-1.39914679527283,-0.0970793142914772,0.772555470466614,-0.860372185707092,-0.559472262859344,-1.15596640110016,-0.445372313261032,-0.419031113386154,-0.460886478424072,-1.65236818790436,-0.0329497270286083,0.186728939414024,0.538133263587952,-0.612526774406433,-0.801521956920624,0.0760388672351837,0.889483869075775,-0.580053746700287,-0.87090665102005,1.19484627246857,0.718386650085449,-0.626360297203064,0.524840354919434,1.39172947406769,1.21698701381683,1.03202283382416,-0.0326898954808712,1.34814441204071,0.156782731413841,1.23502266407013,0.714008748531342,-0.360753446817398,0.35995414853096,-0.0066725043579936,-1.29583549499512,0.403905540704727,0.705047190189362,-1.22375404834747,0.134731501340866,0.696865260601044,-0.21653588116169,0.816756069660187,-0.423247754573822,1.14401698112488,0.749377489089966,0.396278709173203,-0.670764029026031,-1.99646210670471,-0.703994929790497,0.386667519807816,0.675061583518982,0.591102719306946,1.05949330329895,-1.45228636264801,-0.978013277053833,1.07530009746552,1.04580283164978,0.163797587156296,-0.762098789215088,1.07693243026733,-1.74742460250854,0.359817892313004,-0.335337311029434,-0.0813349857926369,0.555582463741302,0.700237274169922,1.03924202919006,1.43973302841187,0.0812388584017754,0.331560730934143,-0.168817073106766,-0.322952091693878,-0.0647998228669167,1.67937862873077,0.381535679101944,-0.244949162006378,0.191460952162743,-0.355041056871414,1.71223592758179,-0.162813156843185,0.250651806592941,-1.15195155143738,0.265575498342514,-1.0086430311203,-0.520890712738037,-0.974618256092072,2.38185620307922,0.808304607868195,-0.337100207805634,0.150999113917351
-0.417060524225235,-0.759615421295166,0.349323034286499,-0.969393372535706,0.0515617989003658,0.49677699804306,0.135556519031525,0.36019229888916,-0.0793909877538681,-0.247467845678329,-0.358842730522156,-0.896541893482208,-1.53250622749329,0.0936519280076027,0.536783277988434,0.147670909762383,-0.494467198848724,-0.306116580963135,0.39668533205986,0.965696632862091,-0.535170018672943,-0.781859636306763,0.389619916677475,1.06622350215912,-0.187440544366837,0.825801193714142,1.28947472572327,0.371139347553253,1.20636141300201,-0.101722121238708,0.946620583534241,0.364652961492538,1.10685169696808,0.675532162189484,-0.546319127082825,0.357113987207413,-0.199828609824181,-0.906493127346039,0.4869344830513,0.144535556435585,-0.883658766746521,0.00939315091818571,0.65779310464859,0.0392616167664528,0.887033581733704,-0.235350757837296,1.45830750465393,0.0991231128573418,0.624159336090088,-0.538523972034454,-1.22478568553925,-0.777585983276367,0.406417459249496,0.219717860221863,0.325897365808487,0.826040804386139,-1.02482914924622,-0.566482186317444,0.527314424514771,1.09957575798035,0.0634005963802338,-0.923674046993256,0.803799152374268,-1.42835426330566,0.162030041217804,-0.754533350467682,-0.150074750185013,0.308302223682404,1.12476563453674,1.03059780597687,1.69710314273834,0.486679077148438,0.386171132326126,-0.670732498168945,-0.484151929616928,-0.270258009433746,1.5108984708786,0.109204962849617,-0.0451994761824608,0.26803258061409,-0.097062312066555,1.33572816848755,-0.64235782623291,0.620100021362305,-0.0748846009373665,0.279854834079742,-0.90363073348999,-0.753865599632263,-1.4131908416748,1.09877097606659,0.333248823881149,0.0551697462797165,0.712045669555664
-0.581672668457031,-0.892980456352234,0.89866977930069,-0.0570854246616364,0.237173482775688,0.454903483390808,1.36425614356995,1.15504014492035,0.70657616853714,0.193254947662354,-0.557693064212799,-0.970475912094116,-1.20015621185303,0.091544046998024,0.724851787090302,-0.370215266942978,-0.053811103105545,0.304177194833755,0.409900993108749,0.960766792297363,-0.355144500732422,-0.974728941917419,-0.279354453086853,1.50740885734558,0.105218283832073,1.01892673969269,1.02397167682648,-0.494155138731003,0.780436515808105,-0.327506124973297,0.349786907434464,0.0491783283650875,1.03277206420898,0.436690151691437,-0.601161360740662,0.332592666149139,-0.353457301855087,-0.946596145629883,0.211239859461784,-0.164026364684105,-0.192719534039497,0.0433145575225353,0.297862321138382,0.292899668216705,0.470590025186539,0.0589998625218868,1.38783514499664,-0.470180332660675,0.828189790248871,-0.301192730665207,0.0801337882876396,-0.693304777145386,0.305751323699951,-0.423731982707977,-0.176067367196083,0.408724516630173,-0.274932950735092,-0.075292594730854,-0.246169462800026,0.625014007091522,-0.03193199634552,-1.04155898094177,0.395928561687469,-0.921162188053131,-0.227560445666313,-0.660021126270294,-0.0116908466443419,-0.154887557029724,1.07746708393097,0.997181117534637,1.69698321819305,0.741207480430603,0.438153296709061,-0.788959860801697,-0.723837852478027,-0.288088738918304,1.32182085514069,-0.2779840528965,0.36454713344574,0.202080562710762,-0.00318195461295545,0.45664769411087,-1.04114377498627,0.55123907327652,0.798213243484497,0.000160575888003223,-1.21123385429382,-0.803244650363922,-1.5384007692337,-0.567790806293488,-0.430110961198807,0.607383131980896,1.2221542596817
-0.409661501646042,-0.429002225399017,1.00695371627808,0.880220770835876,0.550200760364532,0.583616554737091,2.13871383666992,1.38911128044128,0.673319697380066,0.600708365440369,-0.729759573936462,-0.583045363426208,-0.671342432498932,0.0650400817394257,0.518828868865967,-0.78232204914093,0.333728760480881,0.456170588731766,0.0673462748527527,0.911649584770203,-0.210382223129272,-1.29041242599487,-0.473504334688187,1.7829350233078,0.131063520908356,1.17016637325287,0.751029074192047,-0.723024666309357,0.13171198964119,-0.386630177497864,-0.11407084017992,-0.508322834968567,1.12717819213867,0.306307673454285,-0.447589755058289,0.498728364706039,-0.193295150995255,-1.44784498214722,-0.164000824093819,-0.0394509956240654,0.466435879468918,0.247157007455826,-0.11245696246624,0.436170369386673,-0.166572153568268,0.261701047420502,0.972447037696838,-0.611306071281433,0.798829972743988,0.0844934210181236,1.22494673728943,-0.751832664012909,0.0401325561106205,-0.919292807579041,-0.710439801216125,0.102675706148148,0.371164709329605,0.0851336270570755,-0.773174583911896,-0.12506577372551,-0.12233592569828,-1.06060791015625,0.121581710875034,-0.508691072463989,-0.413637101650238,-0.0910798311233521,0.359466165304184,-0.630288004875183,0.491812497377396,1.1203361749649,1.38659822940826,0.674798727035522,0.584714651107788,-0.623060524463654,-0.942696452140808,-0.050378292798996,1.32213962078094,-0.604436218738556,0.551222085952759,0.063433475792408,-0.170781776309013,-0.386725783348083,-1.15077543258667,0.189454823732376,0.937816262245178,-0.452973157167435,-1.84677219390869,-0.66327029466629,-1.27761137485504,-1.74404323101044,-1.02818167209625,1.20071709156036,1.55984282493591
-0.00129107816610485,0.22131410241127,0.719290316104889,1.39503908157349,0.847329556941986,0.589934289455414,2.04015803337097,1.00608444213867,-0.0948886275291443,0.829630970954895,-0.583432674407959,0.0208233520388603,-0.0167881846427917,0.195546746253967,-0.0701496079564095,-0.976378858089447,0.404939442873001,-0.06101418659091,-0.453523814678192,0.76463508605957,-0.215690404176712,-1.35810363292694,-0.154521375894547,1.69254350662231,-0.0429527461528778,1.35721445083618,0.576516151428223,-0.186768278479576,-0.18727320432663,0.0366690941154957,-0.294598519802094,-0.905236542224884,1.244255900383,0.391361206769943,-0.100156858563423,0.813969552516937,0.306726634502411,-1.97287106513977,-0.342123836278915,0.386733502149582,0.739680409431458,0.524836421012878,-0.28766056895256,0.406121343374252,-0.568972647190094,0.195186287164688,0.408920764923096,-0.177081152796745,0.492215245962143,0.54703551530838,1.59932112693787,-1.0046089887619,-0.403968662023544,-0.93563312292099,-1.00220620632172,0.0921679884195328,0.52808678150177,-0.127876192331314,-0.750305414199829,-0.695062518119812,-0.202270999550819,-0.91255110502243,0.0878921449184418,-0.271178275346756,-0.168058693408966,0.693921029567719,0.779546201229095,-0.920601665973663,-0.328914046287537,1.46164929866791,0.838005840778351,0.276206612586975,0.866728544235229,-0.422585487365723,-0.976271748542786,0.329137802124023,1.53443574905396,-0.734910488128662,0.302825152873993,-0.0248753111809492,-0.468343883752823,-0.767907500267029,-0.921738684177399,-0.155959188938141,0.350578725337982,-0.836718082427979,-2.36431860923767,-0.417204558849335,-0.750871419906616,-1.84088110923767,-1.05883371829987,1.65296494960785,1.6527533531189
0.407898992300034,0.498492181301117,0.333555161952972,1.30913531780243,0.843236565589905,0.20578621327877,1.18145561218262,0.35118505358696,-0.977753937244415,0.946776747703552,-0.06903325766325,0.391597419977188,0.63332462310791,0.555150747299194,-0.743310689926147,-0.961968958377838,0.152568116784096,-0.899312913417816,-0.836484491825104,0.436703056097031,-0.332558363676071,-0.872964680194855,0.367691963911057,1.27657175064087,-0.218739882111549,1.52908408641815,0.493247419595718,0.617169916629791,0.124885208904743,0.916042327880859,-0.265522688627243,-0.896327257156372,1.09158384799957,0.546314299106598,0.349575608968735,0.996981203556061,0.847496747970581,-1.93295454978943,-0.203292965888977,0.768485963344574,0.541001737117767,0.751168489456177,-0.111825443804264,0.245237618684769,-0.419858783483505,-0.134779155254364,-0.0461108013987541,0.700157403945923,0.048123262822628,0.872292935848236,1.09394288063049,-1.16960513591766,-0.946793496608734,-0.393503040075302,-0.882050335407257,0.317909717559814,0.11685337126255,-0.377238214015961,-0.229036509990692,-0.769454836845398,-0.260473400354385,-0.547167360782623,0.230559259653091,-0.0631404966115952,0.354101657867432,1.37906789779663,0.976306021213531,-0.934761583805084,-0.912497580051422,1.88962757587433,0.192427426576614,-0.263056963682175,1.22385156154633,-0.375496566295624,-0.713234841823578,0.642201602458954,1.77342438697815,-0.667318046092987,-0.217048957943916,0.0140134897083044,-0.601575255393982,-0.631937980651855,-0.5167196393013,-0.259619146585464,-0.43713590502739,-0.943892359733582,-2.23878955841064,-0.166407272219658,-0.205029845237732,-0.940206050872803,-0.507400929927826,1.78539991378784,1.48211193084717
0.584735691547394,0.158060789108276,0.146741256117821,0.816094875335693,0.349663317203522,-0.544996678829193,0.113851271569729,-0.0913880094885826,-1.28776061534882,1.10825657844543,0.556795716285706,0.182995155453682,1.10055530071259,0.993488192558289,-1.08479964733124,-0.804642379283905,-0.215944692492485,-1.40639591217041,-0.812737107276917,-0.060007993131876,-0.387169718742371,0.155786409974098,0.656212091445923,0.797654151916504,-0.21209092438221,1.51542234420776,0.426776111125946,0.960855662822723,0.874738097190857,1.80396366119385,-0.20281083881855,-0.532978951931,0.497774124145508,0.551095962524414,0.771227478981018,0.775038003921509,1.00099194049835,-1.0744549036026,0.131694108247757,0.794357478618622,0.0958163365721703,0.847142279148102,0.302656799554825,0.0751487985253334,0.230557709932327,-0.507676422595978,-0.227092117071152,1.66536033153534,-0.331536293029785,0.835749387741089,0.18676221370697,-0.875540137290955,-1.39284908771515,0.454761356115341,-0.392424762248993,0.54807436466217,-0.560238182544708,-0.257237583398819,0.43420746922493,-0.39339005947113,-0.275074988603592,0.0155366845428944,0.423176467418671,0.311270594596863,0.738408088684082,1.75362801551819,0.809700787067413,-0.701541006565094,-0.929538607597351,2.1542546749115,-0.407968908548355,-0.641643762588501,1.51099848747253,-0.466795027256012,-0.207409396767616,0.728183329105377,1.78263890743256,-0.519984483718872,-0.615600824356079,0.139958396553993,-0.316175103187561,-0.253702402114868,-0.214572906494141,-0.125503346323967,-0.780624628067017,-0.744898974895477,-1.26730096340179,0.0287493001669645,0.138793006539345,0.2718645632267,0.21900999546051,1.51901948451996,1.0868798494339
0.428862512111664,-0.503425002098083,0.212302029132843,0.352658718824387,-0.539351046085358,-1.30601394176483,-0.558392643928528,-0.0390392020344734,-0.774042785167694,1.37211740016937,0.913449227809906,-0.581745088100433,1.21051061153412,1.20202136039734,-0.843041777610779,-0.573606550693512,-0.450237452983856,-1.13896882534027,-0.330033302307129,-0.559531271457672,-0.20513927936554,1.36921405792236,0.468671709299088,0.535659193992615,0.0245025046169758,1.18131351470947,0.329356968402863,0.458844721317291,1.50998997688293,2.10832238197327,-0.219656139612198,-0.0784013345837593,-0.403884887695312,0.332340747117996,1.03644502162933,0.154662728309631,0.537810087203979,0.269812911748886,0.418864846229553,0.398005932569504,-0.237509608268738,0.801403999328613,0.706824004650116,-0.00464867940172553,1.00545299053192,-0.632041573524475,-0.166689872741699,2.30042958259583,-0.538395643234253,0.397989004850388,-0.38349375128746,-0.0225065108388662,-1.50382161140442,1.18157398700714,0.245405569672585,0.580519080162048,-1.00814712047577,0.33972242474556,0.819676697254181,0.0912612080574036,-0.225785464048386,0.654451549053192,0.58315372467041,0.889941155910492,0.664842128753662,1.78570890426636,0.407050400972366,-0.311460018157959,-0.398967564105988,2.04774165153503,-0.860108435153961,-0.643497824668884,1.57004809379578,-0.519799709320068,0.322555124759674,0.56485378742218,1.40837776660919,-0.421489387750626,-0.595580160617828,0.220422461628914,0.402302354574203,0.0230383425951004,-0.222214236855507,0.0728797093033791,-0.390219539403915,-0.401909351348877,0.217284828424454,0.162194535136223,0.223850667476654,0.974609553813934,0.594839334487915,0.93744969367981,0.565320372581482
0.0147935440763831,-0.867989182472229,0.30595588684082,0.307124465703964,-1.464883685112,-1.63208544254303,-0.579866230487823,0.420290261507034,0.21990530192852,1.62925004959106,0.791746973991394,-1.47908508777618,0.888009250164032,0.929260671138763,-0.121195539832115,-0.331404894590378,-0.426996767520905,-0.221454545855522,0.409289836883545,-0.8237065076828,0.230125114321709,2.25762248039246,-0.074713833630085,0.568020403385162,0.384219914674759,0.577291548252106,0.225915893912315,-0.632040143013,1.53427696228027,1.52898037433624,-0.295567780733109,0.212415412068367,-1.24173319339752,0.0247142761945724,1.05775153636932,-0.527809143066406,-0.369114577770233,1.3928337097168,0.479786366224289,-0.21799074113369,-0.223650962114334,0.641134858131409,0.876706123352051,-0.00388885382562876,1.46816515922546,-0.358957141637802,-0.0722599998116493,2.31399393081665,-0.61946702003479,-0.211150735616684,-0.13783785700798,1.05797159671783,-1.14382803440094,1.46321666240692,0.766264200210571,0.396927624940872,-0.872654378414154,1.10561287403107,0.71428245306015,0.326123893260956,-0.123149156570435,1.18017423152924,0.683039307594299,1.49272263050079,0.185887351632118,1.59008407592773,0.0830622687935829,0.144422680139542,0.343500345945358,1.53094434738159,-1.10704779624939,-0.305169582366943,1.31636714935303,-0.376333981752396,0.622928500175476,0.254691272974014,0.68362557888031,-0.393464773893356,-0.195536270737648,0.140003442764282,1.27873992919922,0.0344817154109478,-0.521602392196655,0.18086576461792,0.479109317064285,-0.138392060995102,1.51386702060699,0.257902532815933,0.188616454601288,0.749449253082275,0.372693061828613,0.255786389112473,0.053824357688427
-0.468420416116714,-0.502983391284943,0.129065081477165,0.745463192462921,-2.00739192962646,-1.3330397605896,-0.178545817732811,0.932441890239716,1.05266237258911,1.70969188213348,0.328603327274323,-1.92874276638031,0.24593810737133,0.19678208231926,0.672879457473755,-0.135807991027832,-0.209159851074219,0.746832311153412,1.06924271583557,-0.713564097881317,0.719483375549316,2.45091462135315,-0.608847677707672,0.717619895935059,0.691869556903839,-0.0685709416866302,0.173234716057777,-1.61047208309174,0.877969086170197,0.312884271144867,-0.336479008197784,0.267923176288605,-1.67128908634186,-0.168180510401726,0.823216140270233,-0.837576270103455,-1.23329377174377,1.73746180534363,0.310156881809235,-0.742265522480011,0.110451556742191,0.397552490234375,0.730480253696442,-0.0276751965284348,1.40462481975555,0.204562947154045,-0.171806842088699,1.6803891658783,-0.700508236885071,-0.618557870388031,0.798661470413208,1.79307293891907,-0.398385345935822,1.27602005004883,0.996594429016113,0.143039092421532,-0.184330359101295,1.54072070121765,0.238165989518166,0.200224921107292,-0.0242878906428814,1.43119299411774,0.68728643655777,1.85483229160309,-0.308500617742538,1.33474791049957,0.0896897837519646,0.584809541702271,0.87325257062912,0.744178295135498,-1.13361799716949,0.0823865756392479,0.790250420570374,-0.0549724921584129,0.571127355098724,-0.0619353242218494,-0.212986171245575,-0.327870011329651,0.245682775974274,-0.0900172963738441,1.89568078517914,-0.144718110561371,-0.861812055110931,0.201188594102859,1.24578201770782,-0.0650821998715401,2.01229882240295,0.338973939418793,0.267304033041,-0.186427161097527,-0.246525570750237,-0.30149120092392,-0.326163023710251
-0.827257573604584,0.455353766679764,-0.415500193834305,1.33895313739777,-1.92531549930573,-0.636654853820801,0.150218769907951,1.14596045017242,1.28855860233307,1.55119073390961,-0.0867598652839661,-1.56122124195099,-0.411197483539581,-0.654699325561523,1.09458076953888,-0.021130483597517,0.0227735601365566,1.16644275188446,1.37685430049896,-0.312912076711655,0.950162053108215,1.90916895866394,-0.828386902809143,0.706436812877655,0.821124315261841,-0.525170087814331,0.18299774825573,-1.85473227500916,-0.0616198182106018,-0.883885741233826,-0.286973029375076,0.2050901055336,-1.61949455738068,-0.16804413497448,0.411554396152496,-0.575674295425415,-1.58245515823364,1.31284689903259,0.0390821285545826,-0.961685597896576,0.542414486408234,0.104059927165508,0.339256584644318,-0.164181753993034,0.916778683662415,0.773358583450317,-0.533690750598907,0.664101302623749,-0.844683051109314,-0.569789886474609,1.78110957145691,1.76669907569885,0.43382653594017,0.871078789234161,0.909059762954712,-0.0297775715589523,0.666268765926361,1.33274376392365,-0.245775148272514,-0.10501104593277,-0.00450143311172724,1.37686812877655,0.51462996006012,1.83349323272705,-0.408923238515854,1.14581727981567,0.392401069402695,0.908751368522644,0.933279693126678,-0.0849058330059052,-0.969062924385071,0.167655974626541,0.143548712134361,0.251310557126999,0.251847267150879,-0.290067613124847,-1.0595508813858,-0.0850557908415794,0.365899533033371,-0.315487682819366,1.94571506977081,-0.329152882099152,-0.91169399023056,0.26329517364502,1.43725681304932,-0.104925356805325,1.61808705329895,0.41203236579895,0.624311625957489,-1.18655610084534,-0.799022376537323,-0.631015658378601,-0.527628183364868
-0.951342701911926,1.36797297000885,-1.1025482416153,1.55761647224426,-1.26774668693542,-0.0288014952093363,0.0363118164241314,0.93207836151123,1.00731587409973,1.26171290874481,-0.111831091344357,-0.467306286096573,-0.712838351726532,-1.15008985996246,0.961138367652893,0.0303155463188887,0.0997259542346001,0.908140122890472,1.2602059841156,0.105873763561249,0.700087308883667,0.911845147609711,-0.729157030582428,0.381940603256226,0.762475490570068,-0.748693466186523,0.193783655762672,-1.25738775730133,-0.731680572032928,-1.43420994281769,-0.184499338269234,0.185066595673561,-1.30968976020813,-0.0848831981420517,-0.034167256206274,0.0578069277107716,-1.28551208972931,0.661499798297882,-0.202088341116905,-0.863703072071075,0.849309802055359,-0.180032059550285,-0.145688399672508,-0.374385744333267,0.287556052207947,1.08882904052734,-0.998577892780304,-0.293378055095673,-0.974117040634155,-0.127406463027,2.10182571411133,1.0135635137558,0.993925869464874,0.560092329978943,0.588183879852295,-0.10468427836895,1.20684146881104,0.589168846607208,-0.375495404005051,-0.302937000989914,-0.0938489735126495,1.1489554643631,0.0977653563022614,1.51201951503754,-0.0208951570093632,1.05075538158417,0.665461599826813,0.987877666950226,0.55409824848175,-0.756256520748138,-0.692095994949341,-0.19488613307476,-0.431195378303528,0.335110723972321,-0.111133217811584,-0.405578404664993,-1.66977429389954,0.364500164985657,0.0689727440476418,-0.341499119997025,1.42069351673126,-0.389036595821381,-0.479663074016571,0.464110940694809,1.00516164302826,-0.081952728331089,0.820139288902283,0.466172009706497,1.23082363605499,-1.64183151721954,-0.934694528579712,-0.785912394523621,-0.596210300922394
-0.837891817092896,1.57358634471893,-1.52459347248077,1.02067375183105,-0.30958953499794,0.108108334243298,-0.491085141897202,0.412227183580399,0.684775233268738,1.01433181762695,0.276313841342926,0.840678334236145,-0.429746210575104,-0.987160563468933,0.464639276266098,0.0857017636299133,-0.0366343930363655,0.391524314880371,0.844106554985046,0.261543154716492,0.00466536451131105,-0.113852962851524,-0.588985323905945,-0.169133469462395,0.609056949615479,-0.911949515342712,0.125300288200378,-0.248908966779709,-0.830232262611389,-1.15107691287994,-0.11514949798584,0.255435287952423,-1.059197306633,-0.0948310047388077,-0.375426083803177,0.610518574714661,-0.634346902370453,0.402359008789062,-0.377454340457916,-0.58561098575592,0.962168037891388,-0.362653434276581,-0.578773558139801,-0.496135711669922,-0.242708891630173,1.08666670322418,-1.28631389141083,-0.785958290100098,-0.926466166973114,0.36013075709343,1.49209916591644,-0.0139936031773686,1.06924211978912,0.484148472547531,0.159184187650681,-0.190820559859276,1.2105907201767,-0.248017936944962,-0.0301126725971699,-0.24817843735218,-0.231988474726677,0.963273525238037,-0.498441100120544,1.11985635757446,0.55946946144104,0.975590705871582,0.531355917453766,0.7244912981987,-0.0142103200778365,-1.16162574291229,-0.418200492858887,-0.804795205593109,-0.789683043956757,0.151617825031281,-0.306987643241882,-0.426999747753143,-1.92043209075928,0.876443326473236,-0.407292753458023,-0.0834849253296852,0.611213386058807,-0.31420037150383,0.342679291963577,0.737279653549194,0.302668005228043,0.0997672080993652,0.336707472801208,0.4749815762043,1.86493492126465,-1.36312031745911,-0.67148232460022,-0.882082760334015,-0.621188521385193
