-0.431628555059433,-1.31845378875732,-1.03821516036987,-0.517432570457458,-0.112053960561752,-0.40048086643219,0.12858635187149,-0.133192792534828,-0.26756626367569,-1.09082555770874,-1.70515275001526,-0.69354373216629,2.68229246139526,-0.515565037727356,-1.58739733695984,0.497930884361267,0.514125347137451,0.724725961685181,-1.51429569721222,2.06654071807861,0.860236465930939,0.834403514862061,-1.15670585632324,-0.874063968658447,-1.35937714576721,-0.783571481704712,-0.728485822677612,-1.32388842105865,-1.32209002971649,-1.45399034023285,-1.50172472000122,1.08222317695618,0.0787312611937523,0.0826090201735497,-1.34320688247681,-2.08733224868774,-1.14558470249176,-0.965860247612,-0.522946238517761,0.547178208827972,-0.549163103103638,-0.511123418807983,2.58621263504028,3.15375351905823,-0.291213572025299,-1.36245667934418,1.06426918506622,4.98496627807617,1.84892094135284,0.0990827530622482,-0.777325987815857,-0.808573186397552,1.19993579387665,1.10660493373871,0.874048471450806,-0.173195764422417,-0.412677854299545,0.946154415607452,0.339550584554672,0.166164442896843,1.75750088691711,0.280260860919952,1.31014931201935,0.680741667747498,0.316962361335754,-1.28492724895477,0.760392904281616,-0.681190609931946,2.0355920791626,2.87851715087891,3.83453249931335,1.3148090839386,1.83535730838776,-0.785920560359955,2.50919914245605,1.38702571392059,0.279852569103241,-1.53199076652527,-0.628597378730774,0.508035182952881,0.530832648277283,1.44612383842468,1.77307391166687,0.623325109481812,0.635525703430176,-0.380942434072495,-0.609650790691376,0.862156927585602,-0.102566838264465,1.81253170967102,0.0820333063602448,1.05594646930695,-1.38981699943542,-1.2263640165329,-0.364354223012924,1.39090657234192,-0.849198937416077,1.04346871376038,1.88715755939484,3.51758360862732,3.65283918380737,1.49598574638367,1.26404905319214,-0.729107916355133,2.35598230361938
-0.93429833650589,-0.475289046764374,-0.381048619747162,0.0214258041232824,-0.5067258477211,0.730434000492096,0.976181268692017,-0.233911871910095,0.00488086091354489,-0.797154605388641,-1.77311277389526,-0.349930793046951,2.47978138923645,0.978653609752655,-0.269645303487778,1.13183665275574,0.0791768282651901,2.0217273235321,-1.79172539710999,3.33443593978882,0.586096704006195,0.40165439248085,-1.25575613975525,-0.856127977371216,-1.18346190452576,-0.818471968173981,-1.18451285362244,-2.19609236717224,-1.51086795330048,-1.43981897830963,-2.38519167900085,-0.140408843755722,0.0402963273227215,-0.449237853288651,-1.19190585613251,-2.50516939163208,-1.99579608440399,-0.820930242538452,-0.737979650497437,-0.353222012519836,-0.140778109431267,-0.371789962053299,1.10970103740692,2.70285129547119,-1.81742346286774,-0.891820430755615,1.72356295585632,3.22252535820007,-0.381419897079468,-0.372912466526031,-1.05318105220795,-0.767336428165436,1.58875858783722,1.58924889564514,1.34833204746246,-0.336421757936478,-0.152173534035683,0.933368563652039,0.982869327068329,-0.221661657094955,2.91881322860718,0.714234113693237,1.35367918014526,0.240076452493668,1.07211208343506,-0.63661253452301,1.62543165683746,0.452172189950943,1.52682793140411,3.17041373252869,4.06663274765015,1.2522634267807,1.41520309448242,0.408986181020737,3.10399127006531,2.01112246513367,1.82452154159546,-2.73078584671021,-1.2188423871994,0.771166384220123,0.67286479473114,0.905917525291443,0.0782663747668266,0.315465956926346,-0.71959000825882,0.543452978134155,-1.748615026474,0.521878063678741,0.344666540622711,2.4137556552887,0.328222751617432,1.04072189331055,-2.81870031356812,-2.57398867607117,-1.43619048595428,1.74545478820801,0.0304844975471497,1.26336944103241,2.39363312721252,2.45083546638489,3.72840428352356,1.3831182718277,2.08011555671692,-0.112141668796539,1.85651135444641
-1.46244192123413,-0.22622038424015,-0.627897679805756,1.00506579875946,-0.814440667629242,2.27530932426453,1.70447862148285,0.312000781297684,-0.44233238697052,-0.781374394893646,-2.22288775444031,-0.733963549137115,2.86144876480103,2.66425204277039,1.53508675098419,2.76826906204224,0.551988124847412,3.47266125679016,-1.98530387878418,3.672518491745,0.437031805515289,-0.508799195289612,-0.628941118717194,-0.0564106702804565,-0.50770628452301,-0.572911560535431,-1.68450438976288,-2.70860600471497,-1.21144187450409,-1.37393617630005,-2.7694137096405,-1.13293504714966,0.555313646793365,-0.554271042346954,-0.937066256999969,-2.80454754829407,-2.48250007629395,-0.804177582263947,-1.16062080860138,-0.383547365665436,0.58413028717041,-0.255615055561066,0.197442218661308,2.60914874076843,-2.05299091339111,-0.531424582004547,3.10970163345337,2.9966835975647,-0.64201819896698,-0.701823890209198,-1.23786556720734,-0.249963685870171,1.94895660877228,2.18320202827454,1.82635581493378,0.127505779266357,0.183890461921692,1.35478866100311,1.88311243057251,-0.350511461496353,3.48958492279053,1.63007509708405,1.85071849822998,0.704577147960663,2.06047368049622,-0.621703028678894,1.37108111381531,1.44778859615326,1.27658677101135,3.67012310028076,3.59990429878235,0.561754107475281,0.606021106243134,2.12598395347595,3.58216071128845,3.22998881340027,2.97525453567505,-3.57761073112488,-0.956198513507843,0.599097967147827,1.1192547082901,0.959420025348663,-0.546568036079407,1.00740575790405,-0.837757587432861,1.79106497764587,-2.11502361297607,0.649737596511841,1.28160345554352,2.24067091941833,0.637705683708191,0.87573516368866,-3.28656768798828,-3.60888719558716,-1.8329119682312,1.94303643703461,1.05398404598236,2.70468950271606,2.75518012046814,1.75117182731628,3.63202285766602,1.99921810626984,2.66484260559082,1.07202851772308,1.29552519321442
-1.83933126926422,-0.358907461166382,-1.40194225311279,1.86275672912598,-0.900343239307404,3.42774367332458,1.92819797992706,0.973272740840912,-1.23850238323212,-1.12166547775269,-2.91455078125,-1.76773726940155,3.79936695098877,3.61689710617065,2.64680171012878,4.58186864852905,1.94616198539734,4.40487146377563,-1.98789417743683,3.12444686889648,0.898267686367035,-1.37830698490143,0.593884885311127,1.08973240852356,0.249758511781693,-0.196729317307472,-2.13105916976929,-2.56558585166931,-0.611068367958069,-1.36166083812714,-2.42328262329102,-1.24832081794739,1.27210307121277,-0.294416159391403,-0.551622569561005,-2.7688512802124,-2.3110659122467,-1.20340692996979,-1.67572605609894,0.855443358421326,1.384068608284,-0.362497746944427,0.428816199302673,3.04675555229187,-1.07809698581696,-0.788664817810059,4.41350793838501,4.78583431243896,1.81777834892273,-0.441574573516846,-1.23354172706604,0.363334059715271,2.11814546585083,2.76680159568787,2.0435037612915,1.28821635246277,0.629781782627106,1.96162986755371,2.58131623268127,-0.0388858057558537,3.21213555335999,2.59841108322144,2.67683124542236,2.15486192703247,2.90556573867798,-1.03889214992523,0.300448954105377,1.60424029827118,1.59957373142242,4.42046165466309,2.89706325531006,-0.168543562293053,0.098524235188961,3.30298924446106,3.73880839347839,4.58230018615723,3.59605503082275,-3.64311790466309,-0.0769152939319611,0.251678198575974,1.97031557559967,2.02668619155884,0.472020119428635,2.71300745010376,0.655868053436279,2.83542132377625,-1.6360467672348,1.66039562225342,2.29617857933044,1.4196925163269,0.6922767162323,0.602927029132843,-2.699387550354,-3.93197631835938,-1.80593085289001,2.04595851898193,1.76488733291626,4.59685564041138,2.92743825912476,1.83735549449921,3.78350472450256,3.04765963554382,2.77210140228271,2.25021076202393,0.836687803268433
-1.85746991634369,-0.313770711421967,-1.81300497055054,2.00149536132812,-0.865199744701385,3.32388639450073,1.28864240646362,0.94003301858902,-1.71639788150787,-1.55242097377777,-3.24902296066284,-2.69931101799011,4.73182964324951,3.33385133743286,2.1818516254425,5.22627401351929,3.4093930721283,4.31830930709839,-1.71906340122223,2.40778946876526,2.12882304191589,-1.74551856517792,1.71444416046143,1.73894619941711,0.454246789216995,-0.0337794162333012,-2.46226906776428,-1.9006758928299,-0.192279949784279,-1.43303239345551,-1.62720155715942,-0.53165864944458,1.52548718452454,-0.063485212624073,-0.220940738916397,-2.50558185577393,-1.75648736953735,-1.98420262336731,-1.96201193332672,2.79947566986084,1.8017737865448,-0.816358745098114,1.38034927845001,3.38358545303345,-0.0199631880968809,-1.78630840778351,4.79428958892822,7.22283220291138,5.65401220321655,0.363574653863907,-0.877303242683411,0.583744823932648,1.94509756565094,2.98618960380554,1.89879584312439,2.61258840560913,0.955871343612671,2.17858266830444,2.64203071594238,0.742193579673767,2.05505847930908,3.06801438331604,3.20270609855652,3.63165259361267,3.26935696601868,-0.979275286197662,-0.332132339477539,1.08545863628387,2.08498883247375,4.93721771240234,2.23522305488586,-0.00619065715000033,0.642018496990204,3.40803360939026,3.54841923713684,5.45003890991211,3.97150897979736,-2.94115281105042,0.711066424846649,0.00752787431702018,2.87014579772949,3.63865923881531,2.35958743095398,4.51886701583862,2.85990738868713,3.17945957183838,-0.758167922496796,3.27283334732056,2.88204407691956,0.341669470071793,0.417130440473557,0.301371395587921,-1.70839440822601,-3.51320481300354,-1.76715338230133,2.06063580513,1.92413508892059,5.53517055511475,2.78194856643677,2.15687370300293,3.95995903015137,3.78926253318787,2.48126792907715,2.75959491729736,0.460266411304474
-1.39311528205872,0.339021861553192,-1.13211190700531,1.1711562871933,-0.864314615726471,1.53945338726044,-0.269521623849869,-0.288918852806091,-1.32143175601959,-1.61991739273071,-2.46786165237427,-2.51655888557434,4.73226928710938,1.97487592697144,0.153299272060394,3.60225200653076,3.72568154335022,2.97024583816528,-1.04072177410126,2.12499737739563,3.66127252578735,-1.52713072299957,1.86577570438385,1.2396514415741,-0.197910457849503,-0.355867505073547,-2.58103966712952,-1.10306990146637,-0.349023073911667,-1.51374816894531,-0.928105294704437,0.308731347322464,0.833578109741211,-0.271310150623322,-0.276253134012222,-2.30028033256531,-1.40071642398834,-2.65486669540405,-1.59169352054596,4.13504266738892,1.36533463001251,-1.57998406887054,1.83281826972961,2.50474500656128,-0.0953485295176506,-2.95450258255005,3.8841438293457,7.80026388168335,8.06289577484131,1.05549311637878,-0.094162181019783,0.151060670614243,1.33761346340179,2.37684059143066,1.3816636800766,3.18557143211365,0.83393919467926,1.49411940574646,1.85813391208649,1.78491818904877,0.138080641627312,2.64988160133362,2.69301557540894,3.63512778282166,2.9050498008728,0.387202978134155,0.643403470516205,0.647810637950897,1.78258776664734,4.33338356018066,1.38848900794983,1.59450256824493,2.41792726516724,2.67520594596863,3.05698227882385,5.22567367553711,4.27733182907104,-1.80133271217346,0.780458569526672,-0.120428279042244,3.08586120605469,4.60360670089722,3.48646450042725,4.99085760116577,4.08722686767578,2.53091526031494,-0.115820281207561,4.5068883895874,2.67200136184692,-0.64000940322876,-0.0152411544695497,-0.0293229669332504,-1.11199450492859,-2.50032019615173,-1.74876391887665,1.81419658660889,1.56050312519073,4.29108858108521,2.03405666351318,1.563307762146,3.27149510383606,3.36235284805298,1.93399667739868,2.21277976036072,0.0698355957865715
-0.507457792758942,1.56232225894928,0.648137986660004,-0.347391247749329,-0.873497664928436,-1.56939780712128,-2.29472470283508,-2.46913146972656,0.0425666607916355,-1.0109258890152,-0.201444894075394,-0.657232046127319,2.97767281532288,0.167860686779022,-2.49795842170715,-0.381765127182007,2.16601729393005,0.417881608009338,0.185856729745865,2.10916209220886,4.50694847106934,-1.02375733852386,0.654027700424194,-0.355220288038254,-1.32267761230469,-1.09422183036804,-2.31694841384888,-0.448637545108795,-0.996567368507385,-1.43726658821106,-0.657563984394073,0.466874778270721,-0.664266347885132,-0.99216902256012,-0.884378612041473,-2.2603223323822,-1.57309436798096,-2.4929506778717,-0.301634222269058,3.60953974723816,-0.082444965839386,-2.39457488059998,0.679028749465942,-0.302791684865952,-1.53933548927307,-3.22568702697754,1.96906971931458,4.57406759262085,6.58969354629517,0.775821685791016,0.947346210479736,-0.763660490512848,0.303354740142822,0.688304543495178,0.471185028553009,2.31072330474854,0.16009284555912,-0.132929757237434,0.34849089384079,2.66409397125244,-2.25400924682617,1.32098984718323,0.878373861312866,1.17668235301971,1.70049405097961,2.9562828540802,3.21495509147644,0.861780345439911,-0.0738668814301491,1.89615702629089,-0.166631892323494,4.18199872970581,4.65916395187378,1.67295968532562,2.16460728645325,3.49449181556702,4.18923711776733,-0.564332544803619,0.0596966147422791,-0.397825926542282,1.99034249782562,3.74337577819824,2.52681422233582,3.09173107147217,3.02528166770935,0.907399296760559,-0.108825385570526,4.28022146224976,1.61378312110901,-1.41163802146912,-0.391410857439041,-0.504370033740997,-1.17595648765564,-1.00335335731506,-1.29604279994965,1.03726172447205,0.849155247211456,0.622572600841522,0.395115584135056,-0.737135291099548,0.851312637329102,1.2745543718338,1.06066989898682,0.709108710289001,-0.381845265626907
0.543520331382751,2.88111901283264,2.77249908447266,-1.8650484085083,-0.628125131130219,-4.90923070907593,-3.89555048942566,-4.63779926300049,1.945028424263,0.181381866335869,3.10557723045349,2.46907758712769,-0.713215231895447,-1.43767905235291,-4.46830081939697,-5.56637573242188,-0.929093718528748,-2.91666126251221,1.89618134498596,1.48885881900787,3.6871612071991,-0.622332155704498,-1.44220972061157,-2.25716876983643,-2.02425837516785,-1.81161320209503,-1.49524700641632,0.127817213535309,-1.53114438056946,-1.00724959373474,-0.62011593580246,-0.305582374334335,-2.18870282173157,-1.85125803947449,-1.74733603000641,-2.07550263404846,-1.9840213060379,-1.03421688079834,1.73449730873108,0.915120840072632,-2.14358592033386,-2.82946157455444,-2.11970448493958,-4.56224822998047,-3.31162118911743,-1.72357678413391,-0.249168455600739,-2.31664896011353,0.889346718788147,-0.850865721702576,1.84042274951935,-1.63342082500458,-1.02201366424561,-1.8085058927536,-0.852334916591644,0.0751713737845421,-0.74200838804245,-2.14540791511536,-1.47120785713196,2.89410734176636,-4.5947413444519,-0.551127254962921,-1.72797060012817,-3.3250458240509,-0.232532620429993,5.50605773925781,5.93929672241211,1.50834131240845,-3.31966543197632,-2.24066472053528,-2.66033983230591,6.35332155227661,5.91539621353149,0.666479825973511,0.57535994052887,0.234080493450165,3.03404593467712,0.625858187675476,-0.92955493927002,-1.0774781703949,-0.3770452439785,0.726241528987885,-0.565974771976471,-0.989464700222015,-0.272769838571548,-1.32787704467773,-0.677572846412659,2.2093825340271,0.00945910904556513,-2.05477380752563,-0.668164014816284,-1.24761235713959,-1.431720495224,0.920349895954132,0.0706565529108047,-0.387039393186569,-0.0331529378890991,-4.43375730514526,-2.10002326965332,-4.39730644226074,-3.24160027503967,-2.19547963142395,-0.400219768285751,-1.22446513175964,-0.855356216430664
1.41353750228882,3.71148300170898,4.21490812301636,-2.66294550895691,0.17308484017849,-7.10822868347168,-4.13863849639893,-5.6202244758606,3.66423964500427,1.46089899539948,6.24171018600464,5.55791330337524,-5.58138847351074,-2.52142333984375,-4.86549377441406,-10.0142965316772,-4.2716817855835,-6.22153186798096,3.65533685684204,-0.533264815807343,0.899614036083221,-0.455952107906342,-3.26655983924866,-3.42623710632324,-1.52790689468384,-1.97630524635315,-0.0963430255651474,0.906043231487274,-1.23763239383698,-0.107606835663319,-0.242590427398682,-1.4797910451889,-2.78929543495178,-2.24993109703064,-2.13752412796021,-1.16708672046661,-1.89717733860016,1.50590968132019,3.85696053504944,-2.97713160514832,-3.93762755393982,-2.47875332832336,-5.28832006454468,-8.58924770355225,-3.85170841217041,1.48750007152557,-2.0970561504364,-10.428108215332,-6.81901931762695,-3.29120659828186,2.15447473526001,-1.89202165603638,-2.37199330329895,-4.29849672317505,-2.46918725967407,-2.56608510017395,-1.24895834922791,-3.65473532676697,-3.02410507202148,2.17113161087036,-6.14255952835083,-2.36471843719482,-4.03532123565674,-7.99456739425659,-2.47209095954895,6.42435932159424,6.82549858093262,1.68310558795929,-6.69222211837769,-6.8502631187439,-5.55263566970825,6.54612827301025,4.91781330108643,-0.607424557209015,-1.93192040920258,-4.02082061767578,0.414694756269455,1.77689123153687,-1.48347294330597,-2.05594396591187,-3.13137412071228,-3.56496405601501,-4.46647214889526,-5.71517705917358,-4.31583690643311,-3.52179193496704,-1.39575052261353,-0.995027661323547,-1.60211062431335,-2.62493371963501,-0.984433948993683,-2.21058368682861,-1.1085410118103,3.0791380405426,2.21842646598816,-2.20572805404663,-0.94636595249176,-8.99587059020996,-4.85262489318848,-7.93227767944336,-7.66920137405396,-5.95991516113281,-2.55649876594543,-2.90369009971619,-1.27410137653351
1.83099663257599,3.71803402900696,4.33313131332397,-2.40034437179565,1.53860151767731,-7.17849493026733,-2.59923577308655,-4.71242475509644,4.5648250579834,2.21748328208923,7.80585098266602,7.10691452026367,-10.0858087539673,-3.11472487449646,-3.67690753936768,-11.9467010498047,-6.37769174575806,-8.4532642364502,4.74651622772217,-3.80631256103516,-3.11946582794189,-0.312233954668045,-3.69242835044861,-3.22328519821167,0.195351079106331,-1.34551656246185,1.60952270030975,2.00663495063782,0.132898136973381,1.17938435077667,0.902570068836212,-2.14689159393311,-1.99703097343445,-1.77934920787811,-1.35811531543732,0.819656848907471,-0.736304342746735,4.20809364318848,5.18932151794434,-6.3047776222229,-4.53018093109131,-1.22364139556885,-6.97505140304565,-10.3827829360962,-2.30260968208313,5.17649173736572,-3.24645972251892,-16.3038845062256,-12.9685735702515,-5.31217432022095,1.7271021604538,-1.29258477687836,-3.39542746543884,-5.77606868743896,-3.99330353736877,-4.30854988098145,-0.849513053894043,-3.94641065597534,-3.77823281288147,0.573377966880798,-6.1984715461731,-3.53782105445862,-4.99854135513306,-10.4510459899902,-4.33167886734009,4.85204744338989,4.74700260162354,0.549950301647186,-8.46653175354004,-10.0832319259644,-7.63008832931519,4.09133720397949,1.50296545028687,-2.53615307807922,-5.0779128074646,-8.17770385742188,-3.20576620101929,2.83978581428528,-1.24045562744141,-2.80841040611267,-4.96575450897217,-7.39750194549561,-7.30201387405396,-8.95863437652588,-7.09930801391602,-4.91843748092651,-1.77359986305237,-3.88273453712463,-2.67480516433716,-2.97426867485046,-1.45951068401337,-3.07433128356934,0.169012397527695,4.97940731048584,4.19066381454468,-3.80964040756226,-1.72311401367188,-11.2583351135254,-6.8212251663208,-9.56171703338623,-10.4104871749878,-8.54899883270264,-4.98668909072876,-3.79359364509583,-1.57611191272736
1.72773873806,2.9525294303894,3.2239077091217,-1.29477798938751,3.00793075561523,-5.0255126953125,0.28186884522438,-2.11500191688538,4.38927936553955,2.10743045806885,6.99775266647339,6.31095027923584,-12.5082607269287,-3.35257387161255,-1.65762150287628,-10.6045751571655,-6.42285013198853,-8.73291778564453,4.55274724960327,-7.01602840423584,-6.83213376998901,0.131995424628258,-2.36322975158691,-1.77676951885223,2.31136465072632,-0.158789113163948,3.08796954154968,3.11779808998108,2.07270002365112,2.52330231666565,2.62078905105591,-1.72250866889954,-0.191692724823952,-0.530351638793945,0.658949792385101,3.55450701713562,1.35834336280823,5.89791011810303,5.09566211700439,-7.5304012298584,-3.496422290802,0.610264778137207,-6.00308084487915,-8.8728723526001,0.765047907829285,7.52479219436646,-3.72373533248901,-17.4334449768066,-14.7283058166504,-5.73717164993286,0.809915840625763,-0.0735343471169472,-3.76698517799377,-5.59088277816772,-4.8302640914917,-4.2970609664917,0.451742768287659,-2.89814805984497,-3.46711611747742,-1.41097462177277,-4.51581001281738,-3.74166011810303,-4.24953603744507,-9.21474170684814,-5.11404752731323,1.37801504135132,0.332899689674377,-1.863156914711,-7.52465581893921,-10.4520883560181,-7.70225954055786,-0.216359585523605,-3.08179831504822,-4.97990465164185,-7.89890241622925,-10.874285697937,-6.50942468643188,3.5789589881897,-0.413580417633057,-2.71763968467712,-4.94732522964478,-9.08473777770996,-7.77992916107178,-9.20882225036621,-7.36645650863647,-4.96375846862793,-1.54728615283966,-5.155357837677,-2.89894318580627,-2.79865670204163,-1.97448897361755,-3.35956168174744,2.0021824836731,5.91943454742432,4.71307754516602,-4.51608848571777,-2.12400317192078,-10.3794107437134,-7.03643035888672,-8.31601142883301,-9.98181247711182,-8.82860374450684,-6.72635746002197,-3.69105792045593,-1.70366084575653
1.25624334812164,1.72710657119751,1.5655769109726,0.0398315526545048,3.82645416259766,-1.50936460494995,3.32125449180603,1.15093958377838,3.31893277168274,1.26300263404846,4.12262201309204,3.56323432922363,-11.745231628418,-3.23146200180054,0.221932977437973,-6.5613374710083,-4.6284875869751,-6.82154989242554,3.00481677055359,-8.4086217880249,-8.65917491912842,0.951518833637238,0.0608075149357319,0.15742190182209,3.64367461204529,1.0185854434967,3.76962637901306,3.61125254631042,3.58114099502563,3.4326913356781,4.08823347091675,-0.405866593122482,1.60099828243256,0.922866702079773,3.0995717048645,6.01756858825684,3.49718904495239,5.80910348892212,3.54259014129639,-6.22212791442871,-1.25055193901062,2.34004545211792,-2.74471020698547,-4.66296768188477,3.70514345169067,7.21614742279053,-3.70352745056152,-13.5918426513672,-11.5679149627686,-4.23140001296997,-0.0685430839657784,1.17977023124695,-3.33657145500183,-3.8362991809845,-4.46480083465576,-2.65784382820129,2.05706715583801,-1.04212462902069,-2.23755693435669,-3.07277846336365,-1.58611083030701,-3.01554846763611,-2.3128719329834,-4.65996074676514,-4.48081493377686,-2.27012848854065,-4.35140323638916,-4.49053287506104,-4.13341903686523,-7.72464847564697,-5.43125247955322,-4.48235130310059,-6.79184579849243,-7.0171160697937,-9.09724903106689,-11.0316228866577,-8.02892398834229,3.68497967720032,0.423953503370285,-1.57156538963318,-3.14098644256592,-7.88093566894531,-5.84863042831421,-6.45160293579102,-5.31374359130859,-3.60214614868164,-0.783765256404877,-4.46967315673828,-2.34252023696899,-1.8921754360199,-2.17258524894714,-2.72086954116821,3.47686338424683,5.37495899200439,3.11380481719971,-3.9569365978241,-1.92135334014893,-6.85115337371826,-5.21577072143555,-4.64300537109375,-6.43812561035156,-6.62241792678833,-6.75773096084595,-2.7332079410553,-1.5592143535614
0.689321339130402,0.374440848827362,0.117260426282883,0.984964787960052,3.40712094306946,1.98986840248108,5.1914644241333,3.78856086730957,1.81587588787079,0.192893087863922,0.467457681894302,0.215457275509834,-7.89064073562622,-2.61407899856567,1.35240602493286,-1.36258769035339,-1.97268664836884,-3.36276030540466,0.751185655593872,-6.99770784378052,-7.83261346817017,1.80464434623718,2.32352375984192,1.69379889965057,3.4721302986145,1.6843181848526,3.37411665916443,3.0098705291748,3.82370543479919,3.475022315979,4.38113403320312,0.96308833360672,2.36045289039612,1.8607165813446,4.64709424972534,7.05919981002808,4.59936571121216,4.03268575668335,1.12964749336243,-3.22751045227051,1.12131774425507,3.24604964256287,1.04012513160706,0.26961624622345,4.95185995101929,4.31777000427246,-3.33329153060913,-6.75903797149658,-5.3341178894043,-1.54553723335266,-0.448530912399292,1.88853847980499,-2.24121427536011,-1.31377387046814,-2.82142043113708,-0.39251783490181,3.11385107040405,0.755564212799072,-0.628925263881683,-3.80439591407776,1.46711218357086,-1.72295951843262,-0.265527248382568,1.13482797145844,-2.70133328437805,-4.34072113037109,-7.12705850601196,-5.86070680618286,0.133313238620758,-3.12460565567017,-1.67530786991119,-6.8130931854248,-7.97215414047241,-7.41508531570435,-7.81106901168823,-8.43087863922119,-7.09293651580811,3.05668663978577,0.798824787139893,0.175009235739708,-0.600999653339386,-4.35580348968506,-2.53575468063354,-2.15363502502441,-2.28764224052429,-1.37206280231476,0.215824827551842,-2.5851263999939,-1.40824854373932,-0.402967244386673,-1.72992181777954,-1.23856139183044,3.85539364814758,3.43101119995117,-0.0372492931783199,-2.31996464729309,-1.08592247962952,-2.19110321998596,-2.04452919960022,-0.12593187391758,-1.42340350151062,-2.86372756958008,-4.7242374420166,-1.28861713409424,-1.01747512817383
0.265907764434814,-0.906758666038513,-0.734782695770264,1.27485144138336,1.7687441110611,4.25984144210815,5.15630340576172,4.89424753189087,0.375389128923416,-0.543914556503296,-2.39158320426941,-2.24840545654297,-2.28017926216125,-1.47007691860199,1.71469831466675,3.24349427223206,0.489893972873688,0.342681676149368,-1.13643097877502,-3.3745653629303,-4.81699419021606,2.12301874160767,3.35622429847717,2.30262327194214,2.02318286895752,1.71749305725098,2.12106323242188,1.44543600082397,2.70362949371338,2.52516031265259,3.16889667510986,1.53123259544373,1.72038090229034,1.85358929634094,4.31121492385864,6.1741361618042,4.13445472717285,1.45135295391083,-1.22987449169159,-0.0621850155293941,2.46932220458984,2.94899988174438,3.32097125053406,3.72512221336365,4.08707571029663,0.312630444765091,-2.74486255645752,0.177708640694618,1.0627453327179,0.973571240901947,-0.248686939477921,1.81686425209045,-0.890072703361511,0.914188385009766,-0.435373455286026,1.28483521938324,3.04654955863953,1.77576327323914,0.652865588665009,-3.38476228713989,3.40910530090332,-0.3771633207798,0.923198282718658,5.56809568405151,-0.571089744567871,-4.16971778869629,-7.07765054702759,-5.08587837219238,3.30859875679016,1.32623732089996,1.94593298435211,-6.42486143112183,-6.33590888977051,-5.52317714691162,-4.29177570343018,-3.95849084854126,-4.31336355209351,1.99524509906769,0.666928470134735,1.62779581546783,1.28903603553772,-0.0591849759221077,0.7835613489151,1.62840759754181,0.222233593463898,0.817618310451508,1.10525608062744,-0.775577127933502,-0.613570988178253,1.13705539703369,-0.691461443901062,0.520170509815216,3.14304947853088,0.909331262111664,-3.11623406410217,-0.281535983085632,0.0815000087022781,1.82407367229462,1.12414622306824,3.44572234153748,2.78953838348389,0.845024287700653,-1.34330785274506,0.181772619485855,-0.0384834371507168
0.0728457421064377,-2.0368480682373,-1.08095908164978,1.08725607395172,-0.385772854089737,4.80641746520996,3.47531318664551,4.35986661911011,-0.666441559791565,-0.658684015274048,-3.42166876792908,-3.06837129592896,3.0718879699707,-0.100608967244625,1.68756723403931,6.03946828842163,2.18357348442078,2.96849989891052,-1.7728579044342,0.521749317646027,-1.03073799610138,1.5334780216217,2.87794041633606,1.98511242866516,0.289327800273895,1.38774013519287,0.661622703075409,-0.293965607881546,0.913352608680725,0.886582911014557,1.03306543827057,1.05461382865906,0.165979623794556,1.00996065139771,2.13645076751709,3.91104984283447,2.48516035079956,-0.797772586345673,-2.76635360717773,2.03295040130615,2.25847625732422,1.6124495267868,3.09343075752258,4.50782680511475,2.02480316162109,-2.78881549835205,-2.17890572547913,4.97040367126465,5.34239673614502,2.26336431503296,0.192852824926376,1.1733980178833,0.20843993127346,2.09551239013672,1.73667895793915,1.69583439826965,1.9101402759552,1.78250586986542,1.08336246013641,-2.0706684589386,3.54193425178528,0.580170810222626,0.933600902557373,6.97207069396973,0.999288380146027,-2.49413728713989,-5.0053653717041,-2.48008799552917,4.1801962852478,3.91842174530029,3.9911060333252,-4.01844787597656,-3.07146024703979,-1.88217437267303,0.0549955517053604,0.708808422088623,-1.22317969799042,1.09562599658966,0.370895177125931,2.0439875125885,1.67729794979095,3.29360938072205,3.10408425331116,3.41675710678101,1.50672209262848,2.14698457717896,1.64608597755432,0.0373816303908825,-0.306262254714966,2.06931281089783,0.433737307786942,1.76562702655792,2.07314133644104,-0.984541416168213,-4.40804052352905,1.33060991764069,1.03097546100616,3.9481189250946,2.99769330024719,5.00067186355591,4.60872602462769,3.03529334068298,1.85750508308411,1.24873495101929,1.19089102745056
