3.53598237037659,3.01039552688599,-2.58413076400757,-2.07058334350586,-2.51621699333191,-2.17203712463379,-1.42432987689972,-1.33617782592773,-0.596015989780426,-0.579329669475555,-0.461793899536133,-2.07382822036743,0.398920238018036,0.317043304443359,-1.44747853279114,-1.23204910755157,-1.80015683174133,-1.33460485935211,-1.02649641036987,-1.10412728786469,-1.06183910369873,-1.24028825759888,0.232479110360146,-0.107423454523087,-0.141417160630226,0.523246645927429,-1.49318850040436,-0.977942883968353,-1.31198024749756,-0.776680886745453,-1.4454482793808,-2.02245903015137,-0.780949234962463,-0.150841370224953,-0.170120239257812,-1.63993418216705,0.831102430820465,-0.445881336927414,0.292919486761093,-1.86103618144989,-1.89919209480286,0.128294810652733,-0.57275915145874,-0.748056948184967,-0.513036608695984,-0.225635349750519,-0.420042097568512,-0.275369852781296,-1.49210822582245,-0.595517635345459,0.647597253322601,0.032193798571825,-2.96454620361328,-1.99805045127869,-1.66705203056335,-0.579341411590576,2.43910694122314,-1.78125441074371,1.22980237007141,0.820819318294525,0.235062301158905,0.817264676094055,-0.662065863609314,-0.310768961906433
2.82281708717346,2.58607316017151,-1.96308052539825,-1.79991829395294,-2.3478536605835,-1.46951138973236,-2.30562424659729,-1.42177665233612,3.22716474533081,2.89108610153198,0.449305772781372,-2.09988903999329,-0.718474984169006,-0.729277908802032,-1.26488256454468,-1.72060966491699,-1.67671477794647,-0.403229802846909,0.850870251655579,1.74619781970978,1.72704684734344,-0.588059902191162,0.297540724277496,-1.09247875213623,-0.827918529510498,0.10239889472723,0.133877024054527,-1.18013346195221,-1.44964265823364,-0.795350790023804,-1.48029386997223,-1.3888875246048,0.508282423019409,0.320832043886185,1.60223805904388,-0.761865735054016,-0.134848847985268,0.121027238667011,-0.00442658830434084,-0.876261651515961,-2.03863501548767,-1.42934584617615,-1.36405694484711,-0.373872935771942,0.854955017566681,-0.451692461967468,-1.11774551868439,-0.845746457576752,-0.785406112670898,-0.978016138076782,0.0665019303560257,0.296127080917358,-0.843255341053009,0.266318380832672,-1.18848478794098,0.0408557765185833,3.00359058380127,-2.49130606651306,-0.194764867424965,0.813502371311188,0.625549376010895,0.0849486216902733,-1.50064778327942,-0.707996129989624
1.07630622386932,1.12565445899963,-1.01732134819031,-1.21335661411285,-1.61309564113617,-0.52000904083252,-2.37897300720215,-0.931671619415283,6.05641460418701,5.20360946655273,1.40376734733582,-0.956072092056274,-1.52942669391632,-1.2885457277298,-0.88923591375351,-1.81994211673737,-1.14167582988739,0.776647686958313,2.25569701194763,3.92056441307068,2.87594151496887,0.444710314273834,-0.181942731142044,-1.73146295547485,-1.32089054584503,-0.276505142450333,1.91402149200439,-0.990974426269531,-1.82833385467529,-0.669390857219696,-1.23806047439575,-0.425360679626465,1.59490168094635,0.921967267990112,2.05787086486816,0.341725409030914,-0.839326977729797,0.0507587268948555,-0.727422595024109,0.273183971643448,-2.20998883247375,-3.05868458747864,-1.90814292430878,0.107310697436333,1.82604563236237,-0.565221905708313,-1.242192029953,-1.41392755508423,0.00476699555292726,-1.65304934978485,-0.98735100030899,0.714899301528931,1.4902595281601,2.21851968765259,-0.727737128734589,0.377140641212463,2.79151058197021,-2.61204290390015,-1.49958574771881,0.561723589897156,0.517099618911743,-0.626392424106598,-1.83496713638306,-1.26356637477875
-0.401460409164429,-0.0975701957941055,-0.396772235631943,-0.718323171138763,-0.787687599658966,0.019193084910512,-1.7126852273941,-0.305926114320755,6.47091960906982,5.11713552474976,1.88751876354218,0.458933413028717,-1.49430930614471,-1.00325644016266,-0.594118237495422,-1.49829316139221,-0.58588045835495,1.48916137218475,2.13478326797485,3.96495747566223,1.81861507892609,1.23540484905243,-0.989745199680328,-1.73058307170868,-1.35305523872375,-0.385721534490585,2.73307871818542,-0.688865721225739,-2.23644256591797,-0.533912301063538,-0.976231873035431,0.0711118653416634,1.65350425243378,1.30511355400085,0.82531076669693,1.12403559684753,-0.780767560005188,-0.424399375915527,-1.28290486335754,0.744985282421112,-2.36172842979431,-3.96663999557495,-2.00934028625488,0.295650899410248,1.85294151306152,-0.531856298446655,-0.923733174800873,-1.47913992404938,0.140511155128479,-2.3606641292572,-1.96506571769714,1.02789378166199,2.61579632759094,2.92501282691956,-0.529577910900116,0.0374190621078014,1.93294596672058,-2.27493166923523,-2.07683968544006,0.161185011267662,0.0232341531664133,-0.969165563583374,-1.48309075832367,-1.62185323238373
-0.725505709648132,-0.0898949578404427,-0.286345362663269,-0.534809648990631,-0.257776439189911,-0.0510409846901894,-0.911015927791595,-0.128498524427414,4.83615446090698,2.94352149963379,1.81482934951782,1.15993630886078,-0.78714793920517,-0.287347823381424,-0.421895414590836,-1.06638181209564,-0.409679710865021,1.29681730270386,0.663517534732819,2.20696020126343,-0.322669923305511,1.37244522571564,-1.69518673419952,-1.40473139286041,-1.02739107608795,-0.204083353281021,2.23623180389404,-0.684849619865417,-2.55011916160583,-0.576025426387787,-0.981090009212494,-0.324835151433945,0.816013872623444,1.30125486850739,-1.14786791801453,1.38605177402496,-0.0619451925158501,-1.0282347202301,-1.28150057792664,0.24105629324913,-2.43917965888977,-3.85213661193848,-1.7781822681427,0.1690693795681,1.12517940998077,-0.405728578567505,-0.554022312164307,-1.06025218963623,-0.518974423408508,-2.72639799118042,-2.44941663742065,1.06208658218384,2.23282313346863,2.4056921005249,-0.61016982793808,-0.836425960063934,0.935914158821106,-1.77341294288635,-1.77985668182373,-0.231982573866844,-0.561287879943848,-0.879809498786926,-0.738900184631348,-1.49154603481293
-0.0366768799722195,1.08148491382599,-0.371481418609619,-0.597231924533844,-0.144631147384644,-0.41896054148674,-0.669209659099579,-0.672737061977386,2.78855061531067,0.202466577291489,1.47206699848175,0.713310539722443,-0.0851446688175201,0.0753592997789383,-0.240684732794762,-0.899411559104919,-0.767999529838562,0.346439063549042,-0.929234445095062,0.341488361358643,-1.70177114009857,0.855599701404572,-1.98206233978271,-1.34228193759918,-0.726036846637726,0.108664318919182,0.988762080669403,-1.16952240467072,-2.76018071174622,-0.892917335033417,-1.35084617137909,-1.34719038009644,-0.0439065173268318,1.04174137115479,-2.34626269340515,1.25922834873199,0.729235231876373,-1.61703300476074,-0.811368703842163,-0.807526767253876,-2.44550490379333,-3.0721492767334,-1.51009202003479,0.0434429608285427,0.322297245264053,-0.316580355167389,-0.496925204992294,-0.654159784317017,-1.46326053142548,-2.52213621139526,-2.40850234031677,0.82063615322113,1.18390941619873,1.44760370254517,-0.802678525447845,-1.70045959949493,0.27740278840065,-1.33308458328247,-0.978992283344269,-0.459517359733582,-0.967879772186279,-0.562010109424591,-0.135552421212196,-0.868772327899933
0.743958711624146,2.39618492126465,-0.227341204881668,-0.692664563655853,-0.334154367446899,-0.622791647911072,-1.21933197975159,-1.64056265354156,1.8228417634964,-1.51935482025146,1.16673445701599,-0.531656622886658,0.0319027490913868,-0.369697004556656,0.0399836041033268,-1.09049439430237,-1.45909035205841,-0.723084509372711,-1.34257197380066,-0.0789017975330353,-1.22623717784882,0.0188418310135603,-1.8593944311142,-1.85978829860687,-0.79611724615097,0.369559526443481,-0.0341342426836491,-1.91690075397491,-2.88643980026245,-1.39276242256165,-1.91196310520172,-2.24645018577576,-0.0919713899493217,0.809306561946869,-1.84850132465363,0.947780072689056,0.989364385604858,-2.17144918441772,-0.348775893449783,-1.60573613643646,-2.44607019424438,-2.34559369087219,-1.43888318538666,0.239200547337532,-0.00745858624577522,-0.386238873004913,-0.83491325378418,-0.782004714012146,-1.98762273788452,-1.8489431142807,-2.16014194488525,0.429921239614487,0.618336141109467,0.88492476940155,-0.911702454090118,-2.0377950668335,0.0743691399693489,-1.00632786750793,-0.277750343084335,-0.434891164302826,-1.09097456932068,-0.285965800285339,-0.0365020968019962,-0.0741286054253578
0.746536910533905,2.73534727096558,0.233769342303276,-0.685425579547882,-0.639544486999512,-0.484148740768433,-2.12131476402283,-2.33907580375671,2.15572500228882,-1.6157785654068,0.913120985031128,-1.7600702047348,-0.432351589202881,-1.33683001995087,0.306667387485504,-1.34704661369324,-2.04828715324402,-1.23479914665222,-0.238552153110504,1.03109121322632,0.625198781490326,-0.7502401471138,-1.60778701305389,-2.70675587654114,-1.2644567489624,0.515932619571686,-0.216243043541908,-2.43221402168274,-2.8894350528717,-1.83454847335815,-2.34079933166504,-2.37370204925537,0.758662521839142,0.755313813686371,-0.0123127438127995,0.496395885944366,0.531733095645905,-2.66314888000488,-0.382692754268646,-1.61840271949768,-2.51437473297119,-2.23193883895874,-1.57339417934418,0.740913331508636,0.0744845196604729,-0.629924714565277,-1.33211529254913,-1.50408041477203,-1.77740490436554,-1.10150766372681,-2.08766412734985,0.013124774210155,1.00596415996552,0.928141176700592,-0.848813533782959,-1.72661864757538,0.0923122242093086,-0.740089654922485,-0.0944536775350571,-0.184205323457718,-0.980922162532806,-0.172359794378281,-0.381799548864365,0.443727791309357
-0.148214906454086,1.75197148323059,0.651069462299347,-0.627094030380249,-0.949624478816986,-0.236870110034943,-2.59431290626526,-2.20314192771912,2.74118328094482,-0.671474933624268,0.435622841119766,-2.30259084701538,-0.913601756095886,-2.01589608192444,0.28900358080864,-1.2441418170929,-2.16324591636658,-0.976615071296692,1.45950174331665,2.25291395187378,2.26178288459778,-1.28333473205566,-1.5335419178009,-3.25553059577942,-1.809037566185,0.612005531787872,0.260016173124313,-2.34663653373718,-2.67992544174194,-2.00004076957703,-2.40102767944336,-1.6928551197052,1.76439023017883,0.743990421295166,1.82011115550995,-0.206151753664017,-0.337395340204239,-2.95780730247498,-1.03377664089203,-0.969496726989746,-2.66443276405334,-2.77024221420288,-1.7439239025116,1.14381217956543,-0.0390388630330563,-0.924940824508667,-1.63179302215576,-2.30848860740662,-1.15357649326324,-0.729487240314484,-2.32956910133362,-0.389512419700623,1.78555643558502,1.06052911281586,-0.665218949317932,-1.06991064548492,0.036225363612175,-0.509951412677765,-0.406198889017105,0.179097652435303,-0.740637063980103,-0.128643363714218,-0.781576871871948,0.403257340192795
-1.2899763584137,0.0714817941188812,0.531260311603546,-0.671974420547485,-1.25811433792114,-0.259498625993729,-2.14231038093567,-1.27310764789581,2.33288049697876,0.210982888936996,-0.517624378204346,-2.08453941345215,-0.786158740520477,-1.73466920852661,-0.214376240968704,-0.635213315486908,-1.76442098617554,-0.376779198646545,2.23588371276855,1.93026900291443,2.30163908004761,-1.69741308689117,-1.74135255813599,-3.00518202781677,-2.00976347923279,0.725732564926147,0.620678544044495,-1.73924696445465,-2.2198600769043,-1.87258768081665,-2.11207818984985,-0.819948196411133,1.94072103500366,0.47627380490303,2.34091591835022,-1.20857632160187,-1.10551393032074,-2.86321973800659,-1.9425938129425,-0.316305607557297,-2.81966590881348,-3.5190327167511,-1.79793465137482,0.948617815971375,-0.936564028263092,-1.08501541614532,-1.53214573860168,-2.47440361976624,-0.800236582756042,-0.954643130302429,-2.67727899551392,-0.791179418563843,1.8964821100235,0.558006405830383,-0.489183127880096,-0.508183002471924,-0.166775584220886,-0.376079082489014,-0.824893414974213,0.53059333562851,-0.433866798877716,0.0262938048690557,-0.860761642456055,-0.134053111076355
-1.8628990650177,-1.26728880405426,-0.286811262369156,-0.894299507141113,-1.58106327056885,-0.671261966228485,-0.971718966960907,-0.230644732713699,0.648996293544769,0.343083262443542,-1.83464384078979,-1.59791696071625,0.0835572779178619,-0.523116946220398,-1.1197053194046,0.140298828482628,-1.190425157547,-0.195335164666176,1.12045860290527,-0.336857795715332,0.670912802219391,-2.21378755569458,-2.0928316116333,-1.9796599149704,-1.67853629589081,0.804238080978394,0.169544085860252,-1.10368394851685,-1.60801565647125,-1.66808986663818,-1.71622371673584,-0.549546301364899,0.852418303489685,-0.203319489955902,1.22700023651123,-2.28744840621948,-1.4305853843689,-2.28218913078308,-2.50125861167908,-0.309161096811295,-2.83725237846375,-3.92578482627869,-1.75516057014465,-0.0205689035356045,-2.58012008666992,-0.993789672851562,-1.13116717338562,-1.62773907184601,-1.20981323719025,-1.63062071800232,-2.75079107284546,-1.16750252246857,0.734744310379028,-0.806718528270721,-0.435367792844772,-0.287607699632645,-0.342416077852249,-0.416042298078537,-0.924014985561371,0.805656254291534,-0.0751584321260452,0.367600411176682,-0.559372007846832,-0.833703339099884
-1.55077922344208,-1.60916149616241,-1.42226469516754,-1.18192315101624,-1.85841810703278,-1.16508269309998,0.146800175309181,0.0807954967021942,-1.33423888683319,-0.10565797239542,-2.98744773864746,-1.45161807537079,1.18987798690796,0.882148802280426,-2.04010462760925,0.467741280794144,-0.925830364227295,-0.93410849571228,-1.55081760883331,-3.23165035247803,-1.38162684440613,-2.88430500030518,-2.34840989112854,-0.704090595245361,-1.00585222244263,0.681019842624664,-1.11362278461456,-0.960719287395477,-1.0469605922699,-1.66669940948486,-1.47334027290344,-1.2271853685379,-1.00762462615967,-1.08650088310242,-0.681203544139862,-2.97118806838989,-1.30849409103394,-1.32409703731537,-2.25855565071106,-1.06585836410522,-2.57191157341003,-3.72288370132446,-1.77443253993988,-1.41131138801575,-4.16702175140381,-0.69664740562439,-0.737186670303345,-0.0526414811611176,-2.29206728935242,-2.33154082298279,-2.30953741073608,-1.41224539279938,-1.25101125240326,-2.45757699012756,-0.545919120311737,-0.353570252656937,-0.292290657758713,-0.618676543235779,-0.552641689777374,1.01186382770538,0.316689431667328,0.772066652774811,-0.143713042140007,-1.3356773853302
-0.712511539459229,-1.07103645801544,-2.18412661552429,-1.30326330661774,-1.93861269950867,-1.23531496524811,0.470579743385315,-0.69055312871933,-2.17102885246277,-0.42466527223587,-3.34451031684875,-1.87007069587708,1.77148759365082,1.5993537902832,-2.49979448318481,-0.0457228794693947,-1.24379122257233,-2.39944386482239,-4.3142352104187,-4.69492387771606,-2.31418967247009,-3.46007633209229,-2.34809350967407,0.203156396746635,-0.407313644886017,0.229547694325447,-2.51461839675903,-1.42037427425385,-0.696451246738434,-1.96037471294403,-1.45226967334747,-2.45333170890808,-2.53577518463135,-1.6793817281723,-2.05718922615051,-2.82411789894104,-0.95073801279068,-0.261047422885895,-1.21447253227234,-2.07037162780762,-1.94817888736725,-3.06183695793152,-1.96122741699219,-2.53114724159241,-4.62046432495117,-0.376221865415573,-0.623022496700287,1.48582983016968,-3.44313502311707,-2.60473418235779,-1.4567209482193,-1.4018726348877,-2.8107762336731,-3.37137889862061,-0.777615129947662,-0.509577453136444,-0.0285518430173397,-0.856507182121277,0.0984257310628891,1.17980027198792,0.67614758014679,1.01030397415161,0.0637719109654427,-1.47522246837616
0.0107377776876092,-0.287836343050003,-2.06515145301819,-1.08798801898956,-1.6701774597168,-0.607390403747559,-0.144732788205147,-2.08869004249573,-1.13362395763397,-0.0732420608401299,-2.6209089756012,-2.53213810920715,1.41877138614655,1.28090107440948,-2.23385381698608,-1.18408977985382,-1.98323237895966,-3.76603627204895,-5.56397342681885,-3.5532169342041,-1.49378216266632,-3.53482222557068,-2.08541798591614,0.48119843006134,-0.191877588629723,-0.462677627801895,-3.11426091194153,-2.05991554260254,-0.532572031021118,-2.32335233688354,-1.48984777927399,-3.35633420944214,-2.79139399528503,-1.54485261440277,-2.0615975856781,-1.7876638174057,-0.543035387992859,0.647597312927246,0.192226946353912,-2.56893277168274,-1.0126006603241,-2.32420325279236,-2.19861364364624,-2.80788946151733,-3.37596440315247,-0.226478889584541,-0.818134844303131,2.27390265464783,-3.99759602546692,-2.22613430023193,-0.581096649169922,-1.12030422687531,-2.80995774269104,-2.83772015571594,-1.0177321434021,-0.644098937511444,0.207873076200485,-0.96668142080307,0.701417624950409,1.30252599716187,0.913364708423615,0.947710752487183,-0.00957999750971794,-1.31116187572479
0.247738972306252,0.170021578669548,-1.10796785354614,-0.566110491752625,-1.03510558605194,0.501790881156921,-1.15625619888306,-3.14741039276123,1.17509663105011,0.855692923069,-1.12110185623169,-2.86146068572998,0.419631540775299,0.374157339334488,-1.36198890209198,-2.1886088848114,-2.63581848144531,-4.12967681884766,-4.63424921035767,-0.490193784236908,0.391353666782379,-2.87566637992859,-1.64920151233673,0.367046594619751,-0.315331697463989,-1.06396245956421,-2.50279402732849,-2.23945426940918,-0.342763125896454,-2.33750247955322,-1.3490549325943,-3.23716235160828,-1.66346311569214,-0.647649347782135,-0.875209927558899,-0.307216584682465,-0.121813304722309,1.32000946998596,1.3821724653244,-2.15027093887329,0.0579161942005157,-1.79382288455963,-2.17453408241272,-2.18800091743469,-0.883475124835968,-0.320812225341797,-1.09724676609039,2.13689231872559,-3.69619417190552,-1.30940163135529,-0.0805994719266891,-0.723187983036041,-1.11650896072388,-1.04188346862793,-1.11582398414612,-0.794350802898407,0.154467046260834,-0.856321096420288,1.07005941867828,1.3232010602951,0.984926700592041,0.682083368301392,-0.114348456263542,-0.972844660282135
0.119851760566235,0.184025004506111,0.133396774530411,0.0479701459407806,-0.221396774053574,1.51856517791748,-1.78805708885193,-3.1025698184967,3.2458381652832,1.77721345424652,0.412169069051743,-2.52090620994568,-0.430761456489563,-0.233480244874954,-0.319354683160782,-2.27199840545654,-2.6921169757843,-3.16233420372009,-2.22083568572998,2.40543675422668,1.97734761238098,-1.68651521205902,-1.12719738483429,0.342942804098129,-0.416184544563293,-1.17233383655548,-1.13524627685547,-1.61653161048889,0.122740849852562,-1.70496726036072,-0.940823376178741,-2.10115480422974,0.0325799025595188,0.575056135654449,0.549324333667755,0.87713611125946,0.347326040267944,1.87020814418793,2.00616431236267,-1.06167101860046,1.00972259044647,-1.45357990264893,-1.60808968544006,-1.17951416969299,1.56372654438019,-0.573882162570953,-1.16764962673187,1.52960133552551,-2.81744647026062,-0.21985325217247,-0.0742724388837814,-0.460322827100754,1.20808351039886,0.980868220329285,-0.936631143093109,-1.00160586833954,-0.244832023978233,-0.525620639324188,1.26856780052185,1.18515694141388,0.944542527198792,0.492294430732727,0.0964005291461945,-0.494397848844528
0.001921845250763,0.0159689672291279,0.986257791519165,0.505673885345459,0.430391848087311,1.93055248260498,-1.64323747158051,-1.97857964038849,3.73554158210754,2.16328024864197,1.2315628528595,-1.70817363262177,-0.408620059490204,0.103094339370728,0.399595737457275,-1.20620810985565,-1.99776375293732,-1.3836475610733,0.118181921541691,3.13712286949158,2.32434821128845,-0.57328337430954,-0.577127456665039,0.722880661487579,-0.109934411942959,-0.587251007556915,-0.0534644834697247,-0.444426089525223,0.958185195922852,-0.513733267784119,-0.419261068105698,-0.673176467418671,1.07024431228638,1.4831155538559,1.24192261695862,1.14926266670227,0.814041078090668,2.4686176776886,2.13676285743713,-0.0270903203636408,1.62477397918701,-1.0424964427948,-0.494365602731705,-0.506439208984375,2.57798385620117,-0.820824563503265,-0.904704988002777,1.18252646923065,-1.90973567962646,0.639502584934235,-0.314445316791534,-0.498206555843353,2.55465269088745,1.99676775932312,-0.43517604470253,-1.13257920742035,-0.803781569004059,0.00528579764068127,1.47129547595978,0.898680508136749,0.91896265745163,0.626403152942657,0.740443706512451,0.197198897600174
0.11997751891613,-0.0474092252552509,1.09037697315216,0.681427240371704,0.589807391166687,1.64090943336487,-0.968380331993103,-0.585435152053833,2.32412314414978,1.96508002281189,0.994372725486755,-1.01451218128204,0.614459216594696,1.30899083614349,0.509382247924805,0.475351005792618,-0.85706752538681,0.169984355568886,0.989174246788025,1.16406738758087,1.54087936878204,-0.193017542362213,-0.076411560177803,1.4148588180542,0.684918403625488,0.519377410411835,-0.171715497970581,0.597806811332703,2.02278780937195,0.765251159667969,-0.0650511160492897,0.119356200098991,0.56815779209137,1.64382112026215,0.857645630836487,0.365800827741623,1.10127699375153,3.16596913337708,2.16054892539978,0.278797030448914,1.84570026397705,-0.297796219587326,0.843964099884033,-0.622389912605286,1.49892365932465,-0.944111466407776,-0.45290732383728,1.57777166366577,-1.37348866462708,1.03810226917267,-0.362252175807953,-0.784177720546722,1.78506445884705,1.3585387468338,0.276845961809158,-0.88563734292984,-1.26962661743164,0.767053544521332,1.72184371948242,0.559085786342621,1.0195951461792,1.09397161006927,1.56269967556,1.13177299499512
0.388363182544708,0.0482026673853397,0.555269539356232,0.618040382862091,0.120844185352325,0.977686583995819,-0.37011730670929,0.0870719701051712,-0.254146575927734,1.53480041027069,-0.111053436994553,-0.958559632301331,2.08899974822998,2.66843867301941,0.0524344556033611,1.83588969707489,0.189350664615631,0.653322041034698,-0.00743017066270113,-2.37465381622314,0.469279050827026,-0.814829111099243,0.235674813389778,2.02472448348999,1.64288723468781,1.66954159736633,-1.64084506034851,0.917858004570007,3.0339195728302,1.57157480716705,-0.0504912622272968,-0.187088176608086,-1.50512111186981,1.08169531822205,-0.241584360599518,-1.08756768703461,1.03817141056061,3.82751512527466,2.45679116249084,-0.307044148445129,1.83060467243195,0.819039821624756,1.95474123954773,-1.42364430427551,-1.25073730945587,-0.944766044616699,-0.118073031306267,2.62691283226013,-1.22984683513641,1.00768280029297,0.0995942428708076,-1.07455348968506,-1.07355690002441,-0.630427658557892,0.930134356021881,-0.025972893461585,-1.5282655954361,1.80002403259277,1.83266913890839,0.291541427373886,1.25741922855377,1.63266468048096,2.1062695980072,2.14181160926819
0.598613619804382,0.169360756874084,-0.222499966621399,0.447058767080307,-0.816613852977753,0.378678768873215,-0.251341223716736,-0.381410598754883,-2.89806628227234,1.16092240810394,-1.5506511926651,-1.56398272514343,3.18567800521851,3.36976146697998,-0.67493087053299,2.19322681427002,0.739539206027985,-0.0143752135336399,-2.16616702079773,-5.62747621536255,-0.202178969979286,-2.10653853416443,0.210229203104973,2.18439078330994,2.23587274551392,2.34782552719116,-3.73966026306152,0.457548409700394,3.74644613265991,1.62879180908203,-0.282515108585358,-1.2655645608902,-4.35188817977905,0.202244400978088,-1.42051267623901,-2.54296922683716,0.639479875564575,4.22533321380615,3.08964657783508,-1.37285149097443,1.87003004550934,2.07303047180176,2.5494430065155,-2.34656453132629,-4.46439599990845,-0.906593859195709,-0.136209785938263,3.74927067756653,-1.22202682495117,0.773009419441223,1.03610026836395,-1.11754655838013,-4.8793773651123,-2.99263024330139,1.19934868812561,1.33824133872986,-1.64145708084106,3.00774741172791,1.53726077079773,0.164427429437637,1.52766072750092,1.88484930992126,2.06339454650879,2.88034224510193
0.699117541313171,0.205901712179184,-0.881696462631226,0.274330615997314,-1.81001555919647,0.0420025549829006,-0.464292228221893,-1.52454483509064,-4.89151000976562,0.698552966117859,-2.75939893722534,-2.31264591217041,3.35605072975159,3.07766580581665,-1.30892288684845,1.57966697216034,0.774919271469116,-1.12675309181213,-4.25919532775879,-7.3233814239502,-0.561389863491058,-3.31069040298462,-0.17754203081131,1.82813096046448,2.10022115707397,2.28931832313538,-5.351966381073,-0.281998723745346,4.06589412689209,1.11374008655548,-0.459194630384445,-2.24089694023132,-6.8061900138855,-0.521225571632385,-2.28115034103394,-3.41131258010864,0.141448587179184,4.20233774185181,3.72788643836975,-2.27707552909851,2.18419194221497,3.09500193595886,2.65423583984375,-2.75767421722412,-6.84339952468872,-0.893436372280121,-0.493039548397064,4.25801229476929,-1.10672187805176,0.578962683677673,2.06811332702637,-0.846398115158081,-8.05478572845459,-4.73636960983276,0.877461135387421,2.69907021522522,-1.69923162460327,4.04837894439697,0.76790452003479,0.144352674484253,1.67388439178467,1.65194690227509,1.51682496070862,3.03147745132446
0.8268101811409,0.165288433432579,-1.28785717487335,0.133748710155487,-2.36844873428345,-0.160158231854439,-0.475684404373169,-2.34223961830139,-6.1240177154541,-0.309410512447357,-3.36752581596375,-2.50923156738281,2.64420461654663,2.10622334480286,-1.59064495563507,0.660529673099518,0.605463862419128,-1.72488629817963,-5.32285499572754,-7.38003921508789,-1.26692092418671,-3.69515466690063,-0.729196190834045,1.21645486354828,1.29997324943542,1.59407126903534,-5.67150688171387,-0.649655163288116,4.01636600494385,0.493712425231934,-0.2994764149189,-2.3070752620697,-7.90968036651611,-0.844713449478149,-2.82577633857727,-3.42549395561218,-0.167210072278976,3.7690417766571,3.85140585899353,-2.59926199913025,2.72610545158386,3.59150147438049,2.50418782234192,-2.35325503349304,-7.60267162322998,-0.872881531715393,-0.923313975334167,3.77296113967896,-0.85304206609726,0.529593050479889,2.70989108085632,-0.420068562030792,-9.39494705200195,-5.39361906051636,0.0260630827397108,3.40877318382263,-1.6638081073761,4.42216110229492,-0.202112689614296,0.131956502795219,1.57947444915771,1.02919816970825,0.869741320610046,2.54548358917236
1.0445636510849,0.0461111404001713,-1.48176825046539,0.0322863422334194,-2.14722681045532,-0.457868069410324,0.11514550447464,-2.04066228866577,-6.73757934570312,-2.08944058418274,-3.25210809707642,-1.77642476558685,1.55765962600708,1.10382401943207,-1.44227647781372,0.193234995007515,0.587679088115692,-1.28333914279938,-5.10066556930542,-6.49781847000122,-2.72271990776062,-2.96941494941711,-1.07592105865479,0.727014780044556,0.297296345233917,0.608883082866669,-4.64036989212036,-0.347277194261551,3.62696862220764,0.167759910225868,0.238663241267204,-1.26278579235077,-7.28754663467407,-0.829205691814423,-3.21075892448425,-2.65852499008179,-0.182434186339378,3.0635974407196,3.11047387123108,-2.34458374977112,3.15293884277344,3.48595333099365,2.28908109664917,-1.30729711055756,-6.66030931472778,-0.73286360502243,-1.08354830741882,2.40664005279541,-0.583028674125671,0.545799136161804,2.67560887336731,-0.0731536000967026,-8.52595710754395,-5.08682203292847,-1.00399267673492,3.090815782547,-1.39137852191925,3.76513314247131,-0.911825776100159,0.0472296737134457,1.22027635574341,0.316812515258789,0.51936262845993,1.68623399734497
1.09685909748077,-0.317895412445068,-1.49875557422638,0.0173691250383854,-1.11513233184814,-0.882013261318207,1.17359817028046,-0.588008880615234,-6.67912292480469,-4.1703667640686,-2.48286175727844,-0.309990614652634,0.647059917449951,0.539275765419006,-0.945045650005341,0.462507903575897,0.858392238616943,-0.0433495566248894,-3.93621754646301,-5.28259038925171,-4.42213678359985,-1.39623093605042,-0.885756313800812,0.601922810077667,-0.346386402845383,-0.313951164484024,-2.85416269302368,0.381372570991516,2.87713813781738,0.20299606025219,0.92859959602356,0.406128466129303,-5.2008581161499,-0.688854694366455,-3.40119075775146,-1.38313508033752,-0.0754394978284836,2.22940802574158,1.59796786308289,-1.78536629676819,3.03453183174133,2.92795634269714,1.98733031749725,-0.104890368878841,-4.43423652648926,-0.376606583595276,-0.771725475788116,0.655550062656403,-0.34397628903389,0.47014644742012,2.05667853355408,0.0969361439347267,-5.86589097976685,-4.18370866775513,-1.71830642223358,1.89960813522339,-0.82927793264389,2.16131615638733,-1.06132137775421,-0.110102795064449,0.653336822986603,-0.21783022582531,0.541597366333008,0.832328796386719
0.535205483436584,-1.17390048503876,-1.2651002407074,0.179167300462723,0.41853865981102,-1.17755436897278,2.10686802864075,1.31669759750366,-5.66612148284912,-5.48548269271851,-1.27125430107117,1.27844309806824,0.137738451361656,0.399842321872711,-0.268247067928314,1.12694728374481,1.29069256782532,1.22679913043976,-2.34274053573608,-3.75424790382385,-5.12869739532471,0.436739534139633,-0.090384766459465,0.83525949716568,-0.327013224363327,-0.997920274734497,-1.069260597229,1.01123929023743,1.77552092075348,0.369770586490631,1.45654475688934,1.9157623052597,-2.34947466850281,-0.579397201538086,-3.0966215133667,0.0779285952448845,-0.144259348511696,1.33059561252594,-0.153766229748726,-1.13371503353119,2.18810558319092,2.20146346092224,1.44132781028748,0.786270141601562,-1.52483630180359,0.183672979474068,-0.0469852685928345,-0.884520053863525,0.0349036306142807,0.242816567420959,1.26319444179535,0.214615911245346,-2.28330159187317,-2.91374754905701,-1.72229528427124,0.434732496738434,-0.183085069060326,0.216132983565331,-0.76345157623291,-0.275535345077515,-0.0280785392969847,-0.532837569713593,0.645450592041016,0.194149866700172
